t,v_in,v_ref,v_out,i_L,d,mode,error
0.05118000,10.00000000,15.00000000,14.45729133,5.71319841,0.32288818,1,0.54270867
0.05120000,10.00000000,15.00000000,14.42038880,5.80253451,0.32324103,1,0.57961120
0.05122000,10.00000000,15.00000000,14.38438295,5.90377865,0.32359959,1,0.61561705
0.05124000,10.00000000,15.00000000,14.34935610,6.01669958,0.32395927,1,0.65064390
0.05126000,10.00000000,15.00000000,14.31538831,6.14101790,0.32432328,1,0.68461169
0.05128000,10.00000000,15.00000000,14.28255678,6.27645176,0.32469177,1,0.71744322
0.05130000,10.00000000,15.00000000,14.25093589,6.42269991,0.32506381,1,0.74906411
0.05132000,10.00000000,15.00000000,14.22059720,6.57943652,0.32543879,1,0.77940280
0.05134000,10.00000000,15.00000000,14.19160925,6.74631379,0.32581609,1,0.80839075
0.05136000,10.00000000,15.00000000,14.16403743,6.92296278,0.32619506,1,0.83596257
0.05138000,10.00000000,15.00000000,14.13794381,7.10899436,0.32657507,1,0.86205619
0.05140000,10.00000000,15.00000000,14.11338712,7.30400006,0.32695547,1,0.88661288
0.05142000,10.00000000,15.00000000,14.09042253,7.50755311,0.32733561,1,0.90957747
0.05144000,10.00000000,15.00000000,14.06910163,7.71920938,0.32771326,1,0.93089837
0.05146000,10.00000000,15.00000000,14.04947239,7.93849964,0.32808796,1,0.95052761
0.05148000,10.00000000,15.00000000,14.03157895,8.16494043,0.32846064,1,0.96842105
0.05150000,10.00000000,15.00000000,14.01546141,8.39804305,0.32883063,1,0.98453859
0.05152000,10.00000000,15.00000000,14.00115597,8.63730563,0.32919725,1,0.99884403
0.05154000,10.00000000,15.00000000,13.98869486,8.88221423,0.32955986,1,1.01130514
0.05156000,10.00000000,15.00000000,13.97810630,9.13224394,0.32991777,1,1.02189370
0.05158000,10.00000000,15.00000000,13.96941443,9.38685994,0.33027032,1,1.03058557
0.05160000,10.00000000,15.00000000,13.96263934,9.64551866,0.33061685,1,1.03736066
0.05162000,10.00000000,15.00000000,13.95779698,9.90766885,0.33095670,1,1.04220302
0.05164000,10.00000000,15.00000000,13.95489922,10.17275268,0.33128922,1,1.04510078
0.05166000,10.00000000,15.00000000,13.95395377,10.44020691,0.33161376,1,1.04604623
0.05168000,10.00000000,15.00000000,13.95496425,10.70946396,0.33188623,1,1.04503575
0.05170000,10.00000000,15.00000000,13.95793447,10.97970987,0.33210874,1,1.04206553
0.05172000,10.00000000,15.00000000,13.96286246,11.25014268,0.33232156,1,1.03713754
0.05174000,10.00000000,15.00000000,13.96973650,11.52018761,0.33252450,1,1.03026350
0.05176000,10.00000000,15.00000000,13.97854082,11.78927286,0.33271714,1,1.02145918
0.05178000,10.00000000,15.00000000,13.98925569,12.05682943,0.33289909,1,1.01074431
0.05180000,10.00000000,15.00000000,14.00185741,12.32229220,0.33306995,1,0.99814259
0.05182000,10.00000000,15.00000000,14.01631844,12.58510102,0.33322936,1,0.98368156
0.05184000,10.00000000,15.00000000,14.03260743,12.84470173,0.33337699,1,0.96739257
0.05186000,10.00000000,15.00000000,14.05068930,13.10054722,0.33351249,1,0.94931070
0.05188000,10.00000000,15.00000000,14.07052532,13.35209849,0.33363557,1,0.92947468
0.05190000,10.00000000,15.00000000,14.09207320,13.59882562,0.33374434,1,0.90792680
0.05192000,10.00000000,15.00000000,14.11528737,13.84019968,0.33383839,1,0.88471263
0.05194000,10.00000000,15.00000000,14.14011885,14.07570195,0.33391904,1,0.85988115
0.05196000,10.00000000,15.00000000,14.16651512,14.30483432,0.33398608,1,0.83348488
0.05198000,10.00000000,15.00000000,14.19442044,14.52711183,0.33403936,1,0.80557956
0.05200000,10.00000000,15.00000000,14.22377604,14.74206345,0.33407873,1,0.77622396
0.05202000,10.00000000,15.00000000,14.25452015,14.94923305,0.33410408,1,0.74547985
0.05204000,10.00000000,15.00000000,14.28658818,15.14818025,0.33411533,1,0.71341182
0.05206000,10.00000000,15.00000000,14.31991283,15.33848127,0.33411242,1,0.68008717
0.05208000,10.00000000,15.00000000,14.35442420,15.51972983,0.33409569,1,0.64557580
0.05210000,10.00000000,15.00000000,14.39004989,15.69153982,0.33406322,1,0.60995011
0.05212000,10.00000000,15.00000000,14.42671549,15.85353314,0.33401313,1,0.57328451
0.05214000,10.00000000,15.00000000,14.46434466,16.00534007,0.33394873,1,0.53565534
0.05216000,10.00000000,15.00000000,14.50285837,16.14663006,0.33387018,1,0.49714163
0.05218000,10.00000000,15.00000000,14.54217569,16.27709398,0.33377761,1,0.45782431
0.05220000,10.00000000,15.00000000,14.58221395,16.39644457,0.33367121,1,0.41778605
0.05222000,10.00000000,15.00000000,14.62288890,16.50441716,0.33355120,1,0.37711110
0.05224000,10.00000000,15.00000000,14.66411486,16.60077022,0.33341783,1,0.33588514
0.05226000,10.00000000,15.00000000,14.70580485,16.68528599,0.33326882,1,0.29419515
0.05228000,10.00000000,15.00000000,14.74787126,16.75775590,0.33310425,1,0.25212874
0.05230000,10.00000000,15.00000000,14.79022542,16.81799437,0.33292693,1,0.20977458
0.05232000,10.00000000,15.00000000,14.83277742,16.86585549,0.33273726,1,0.16722258
0.05234000,10.00000000,15.00000000,14.87543671,16.90121918,0.33253569,1,0.12456329
0.05236000,10.00000000,15.00000000,14.91811231,16.92399153,0.33232268,1,0.08188769
0.05238000,10.00000000,15.00000000,14.96071299,16.93410511,0.33209873,1,0.03928701
0.05240000,10.00000000,15.00000000,15.00314746,16.93151935,0.33188282,1,-0.00314746
0.05242000,10.00000000,15.00000000,15.04532147,16.91633194,0.33188678,1,-0.04532147
0.05244000,10.00000000,15.00000000,15.08710712,16.88994763,0.33188293,1,-0.08710712
0.05246000,10.00000000,15.00000000,15.12842535,16.85243373,0.33186948,1,-0.12842535
0.05248000,10.00000000,15.00000000,15.16919843,16.80386723,0.33184666,1,-0.16919843
0.05250000,10.00000000,15.00000000,15.20934963,16.74434673,0.33181516,1,-0.20934963
0.05252000,10.00000000,15.00000000,15.24880333,16.67399503,0.33177445,1,-0.24880333
0.05254000,10.00000000,15.00000000,15.28748534,16.59295118,0.33172465,1,-0.28748534
0.05256000,10.00000000,15.00000000,15.32532295,16.50137432,0.33144638,1,-0.32532295
0.05258000,10.00000000,15.00000000,15.36228003,16.39809105,0.33115157,1,-0.36228003
0.05260000,10.00000000,15.00000000,15.39827760,16.28323744,0.33085161,1,-0.39827760
0.05262000,10.00000000,15.00000000,15.43323622,16.15704062,0.33054712,1,-0.43323622
0.05264000,10.00000000,15.00000000,15.46707844,16.01975274,0.33023870,1,-0.46707844
0.05266000,10.00000000,15.00000000,15.49972896,15.87165026,0.32992694,1,-0.49972896
0.05268000,10.00000000,15.00000000,15.53111479,15.71303354,0.32961246,1,-0.53111479
0.05270000,10.00000000,15.00000000,15.56116545,15.54422628,0.32929588,1,-0.56116545
0.05272000,10.00000000,15.00000000,15.58981310,15.36557504,0.32897783,1,-0.58981310
0.05274000,10.00000000,15.00000000,15.61699271,15.17744859,0.32865899,1,-0.61699271
0.05276000,10.00000000,15.00000000,15.64264221,14.98023753,0.32834370,1,-0.64264221
0.05278000,10.00000000,15.00000000,15.66670213,14.77437646,0.32802867,1,-0.66670213
0.05280000,10.00000000,15.00000000,15.68911702,14.56029559,0.32771458,1,-0.68911702
0.05282000,10.00000000,15.00000000,15.70983481,14.33844439,0.32740210,1,-0.70983481
0.05284000,10.00000000,15.00000000,15.72880696,14.10929077,0.32709191,1,-0.72880696
0.05286000,10.00000000,15.00000000,15.74598858,13.87332016,0.32678469,1,-0.74598858
0.05288000,10.00000000,15.00000000,15.76133855,13.63103459,0.32648113,1,-0.76133855
0.05290000,10.00000000,15.00000000,15.77481964,13.38295173,0.32618193,1,-0.77481964
0.05292000,10.00000000,15.00000000,15.78639863,13.12960386,0.32588778,1,-0.78639863
0.05294000,10.00000000,15.00000000,15.79604635,12.87153679,0.32559937,1,-0.79604635
0.05296000,10.00000000,15.00000000,15.80373787,12.60930877,0.32531740,1,-0.80373787
0.05298000,10.00000000,15.00000000,15.80945247,12.34348933,0.32504256,1,-0.80945247
0.05300000,10.00000000,15.00000000,15.81317380,12.07465812,0.32477554,1,-0.81317380
0.05302000,10.00000000,15.00000000,15.81488992,11.80340366,0.32451703,1,-0.81488992
0.05304000,10.00000000,15.00000000,15.81459333,11.53032207,0.32428072,1,-0.81459333
0.05306000,10.00000000,15.00000000,15.81227970,11.25609841,0.32412971,1,-0.81227970
0.05308000,10.00000000,15.00000000,15.80794378,10.98181864,0.32398927,1,-0.80794378
0.05310000,10.00000000,15.00000000,15.80159646,10.70809545,0.32385934,1,-0.80159646
0.05312000,10.00000000,15.00000000,15.79325326,10.43553786,0.32374034,1,-0.79325326
0.05314000,10.00000000,15.00000000,15.78293422,10.16475290,0.32363264,1,-0.78293422
0.05316000,10.00000000,15.00000000,15.77066386,9.89634421,0.32353663,1,-0.77066386
0.05318000,10.00000000,15.00000000,15.75647115,9.63091061,0.32345266,1,-0.75647115
0.05320000,10.00000000,15.00000000,15.74038944,9.36904478,0.32338106,1,-0.74038944
0.05322000,10.00000000,15.00000000,15.72245638,9.11133185,0.32332214,1,-0.72245638
0.05324000,10.00000000,15.00000000,15.70271387,8.85834803,0.32327618,1,-0.70271387
0.05326000,10.00000000,15.00000000,15.68120793,8.61065924,0.32324345,1,-0.68120793
0.05328000,10.00000000,15.00000000,15.65798863,8.36881980,0.32322417,1,-0.65798863
0.05330000,10.00000000,15.00000000,15.63310996,8.13337111,0.32321854,1,-0.63310996
0.05332000,10.00000000,15.00000000,15.60662971,7.90484035,0.32322808,1,-0.60662971
0.05334000,10.00000000,15.00000000,15.57860925,7.68374755,0.32325426,1,-0.57860925
0.05336000,10.00000000,15.00000000,15.54911348,7.47060435,0.32329473,1,-0.54911348
0.05338000,10.00000000,15.00000000,15.51821095,7.26588906,0.32334954,1,-0.51821095
0.05340000,10.00000000,15.00000000,15.48597341,7.07006079,0.32341874,1,-0.48597341
0.05342000,10.00000000,15.00000000,15.45247568,6.88355841,0.32350233,1,-0.45247568
0.05344000,10.00000000,15.00000000,15.41779545,6.70679950,0.32360027,1,-0.41779545
0.05346000,10.00000000,15.00000000,15.38201305,6.54017935,0.32371251,1,-0.38201305
0.05348000,10.00000000,15.00000000,15.34521135,6.38406999,0.32383892,1,-0.34521135
0.05350000,10.00000000,15.00000000,15.30747546,6.23881938,0.32397996,1,-0.30747546
0.05352000,10.00000000,15.00000000,15.26889256,6.10475401,0.32413980,1,-0.26889256
0.05354000,10.00000000,15.00000000,15.22955152,5.98220131,0.32431360,1,-0.22955152
0.05356000,10.00000000,15.00000000,15.18954332,5.87143386,0.32450109,1,-0.18954332
0.05358000,10.00000000,15.00000000,15.14896037,5.77269702,0.32470199,1,-0.14896037
0.05360000,10.00000000,15.00000000,15.10789629,5.68620854,0.32491546,1,-0.10789629
0.05362000,10.00000000,15.00000000,15.06644569,5.61215488,0.32514151,1,-0.06644569
0.05364000,10.00000000,15.00000000,15.02470394,5.55069616,0.32537999,1,-0.02470394
0.05366000,10.00000000,15.00000000,14.98276687,5.50196514,0.32552948,1,0.01723313
0.05368000,10.00000000,15.00000000,14.94073452,5.46546031,0.32554350,1,0.05926548
0.05370000,10.00000000,15.00000000,14.89870410,5.44038068,0.32556641,1,0.10129590
0.05372000,10.00000000,15.00000000,14.85676064,5.42676665,0.32559871,1,0.14323936
0.05374000,10.00000000,15.00000000,14.81498885,5.42463827,0.32564041,1,0.18501115
0.05376000,10.00000000,15.00000000,14.77347306,5.43399243,0.32569151,1,0.22652694
0.05378000,10.00000000,15.00000000,14.73229698,5.45480282,0.32575165,1,0.26770302
0.05380000,10.00000000,15.00000000,14.69154358,5.48701813,0.32583571,1,0.30845642
0.05382000,10.00000000,15.00000000,14.65129429,5.53065179,0.32614318,1,0.34870571
0.05384000,10.00000000,15.00000000,14.61162211,5.58686303,0.32645778,1,0.38837789
0.05386000,10.00000000,15.00000000,14.57261644,5.65551606,0.32677963,1,0.42738356
0.05388000,10.00000000,15.00000000,14.53436492,5.73645185,0.32710818,1,0.46563508
0.05390000,10.00000000,15.00000000,14.49695332,5.82948480,0.32744289,1,0.50304668
0.05392000,10.00000000,15.00000000,14.46046531,5.93440338,0.32778320,1,0.53953469
0.05394000,10.00000000,15.00000000,14.42498235,6.05097068,0.32812854,1,0.57501765
0.05396000,10.00000000,15.00000000,14.39058343,6.17892511,0.32847833,1,0.60941657
0.05398000,10.00000000,15.00000000,14.35734500,6.31798106,0.32882888,1,0.64265500
0.05400000,10.00000000,15.00000000,14.32534088,6.46781195,0.32918120,1,0.67465912
0.05402000,10.00000000,15.00000000,14.29464183,6.62807796,0.32953684,1,0.70535817
0.05404000,10.00000000,15.00000000,14.26531539,6.79843010,0.32989491,1,0.73468461
0.05406000,10.00000000,15.00000000,14.23742599,6.97849711,0.33025456,1,0.76257401
0.05408000,10.00000000,15.00000000,14.21103480,7.16788648,0.33061514,1,0.78896520
0.05410000,10.00000000,15.00000000,14.18619960,7.36618670,0.33097599,1,0.81380040
0.05412000,10.00000000,15.00000000,14.16297467,7.57296822,0.33133647,1,0.83702533
0.05414000,10.00000000,15.00000000,14.14141069,7.78778439,0.33169590,1,0.85858931
0.05416000,10.00000000,15.00000000,14.12155464,8.01017253,0.33205363,1,0.87844536
0.05418000,10.00000000,15.00000000,14.10344977,8.23965485,0.33240899,1,0.89655023
0.05420000,10.00000000,15.00000000,14.08713545,8.47573960,0.33276131,1,0.91286455
0.05422000,10.00000000,15.00000000,14.07264718,8.71792201,0.33310796,1,0.92735282
0.05424000,10.00000000,15.00000000,14.06001664,8.96567444,0.33345019,1,0.93998336
0.05426000,10.00000000,15.00000000,14.04927129,9.21846923,0.33378761,1,0.95072871
0.05428000,10.00000000,15.00000000,14.04043452,9.47577060,0.33411957,1,0.95956548
0.05430000,10.00000000,15.00000000,14.03352569,9.73703419,0.33444539,1,0.96647431
0.05432000,10.00000000,15.00000000,14.02856007,10.00170812,0.33476443,1,0.97143993
0.05434000,10.00000000,15.00000000,14.02554881,10.26923408,0.33507602,1,0.97445119
0.05436000,10.00000000,15.00000000,14.02449902,10.53904847,0.33537952,1,0.97550098
0.05438000,10.00000000,15.00000000,14.02541369,10.81058346,0.33563492,1,0.97458631
0.05440000,10.00000000,15.00000000,14.02829569,11.08304666,0.33583575,1,0.97170431
0.05442000,10.00000000,15.00000000,14.03314314,11.35560970,0.33602680,1,0.96685686
0.05444000,10.00000000,15.00000000,14.03994381,11.62769780,0.33620789,1,0.96005619
0.05446000,10.00000000,15.00000000,14.04868142,11.89873937,0.33637860,1,0.95131858
0.05448000,10.00000000,15.00000000,14.05933575,12.16816568,0.33653855,1,0.94066425
0.05450000,10.00000000,15.00000000,14.07188265,12.43541190,0.33668734,1,0.92811735
0.05452000,10.00000000,15.00000000,14.08629416,12.69991821,0.33682462,1,0.91370584
0.05454000,10.00000000,15.00000000,14.10253854,12.96113080,0.33694766,1,0.89746146
0.05456000,10.00000000,15.00000000,14.12058064,13.21848944,0.33705819,1,0.87941936
0.05458000,10.00000000,15.00000000,14.14038133,13.47145352,0.33715600,1,0.85961867
0.05460000,10.00000000,15.00000000,14.16189793,13.71949204,0.33724082,1,0.83810207
0.05462000,10.00000000,15.00000000,14.18508429,13.96208411,0.33731240,1,0.81491571
0.05464000,10.00000000,15.00000000,14.20989089,14.19871994,0.33737051,1,0.79010911
0.05466000,10.00000000,15.00000000,14.23626494,14.42890180,0.33741497,1,0.76373506
0.05468000,10.00000000,15.00000000,14.26415049,14.65214492,0.33744559,1,0.73584951
0.05470000,10.00000000,15.00000000,14.29348852,14.86797849,0.33746225,1,0.70651148
0.05472000,10.00000000,15.00000000,14.32421708,15.07594646,0.33746514,1,0.67578292
0.05474000,10.00000000,15.00000000,14.35627133,15.27561033,0.33745398,1,0.64372867
0.05476000,10.00000000,15.00000000,14.38958379,15.46654688,0.33742714,1,0.61041621
0.05478000,10.00000000,15.00000000,14.42408463,15.64834129,0.33738259,1,0.57591537
0.05480000,10.00000000,15.00000000,14.45970183,15.82058496,0.33732356,1,0.54029817
0.05482000,10.00000000,15.00000000,14.49636044,15.98290680,0.33725012,1,0.50363956
0.05484000,10.00000000,15.00000000,14.53398330,16.13495557,0.33716236,1,0.46601670
0.05486000,10.00000000,15.00000000,14.57249122,16.27640047,0.33706038,1,0.42750878
0.05488000,10.00000000,15.00000000,14.61180313,16.40693190,0.33694434,1,0.38819687
0.05490000,10.00000000,15.00000000,14.65183618,16.52626207,0.33681442,1,0.34816382
0.05492000,10.00000000,15.00000000,14.69250595,16.63412571,0.33667011,1,0.30749405
0.05494000,10.00000000,15.00000000,14.73372672,16.73027636,0.33650728,1,0.26627328
0.05496000,10.00000000,15.00000000,14.77541215,16.81446520,0.33633150,1,0.22458785
0.05498000,10.00000000,15.00000000,14.81747373,16.88649857,0.33614286,1,0.18252627
0.05500000,10.00000000,15.00000000,14.85982204,16.94620616,0.33594144,1,0.14017796
0.05502000,10.00000000,15.00000000,14.90236693,16.99344135,0.33572764,1,0.09763307
0.05504000,10.00000000,15.00000000,14.94501761,17.02808324,0.33550190,1,0.05498239
0.05506000,10.00000000,15.00000000,14.98768286,17.05003705,0.33526469,1,0.01231714
0.05508000,10.00000000,15.00000000,15.03027119,17.05923452,0.33519423,1,-0.03027119
0.05510000,10.00000000,15.00000000,15.07266140,17.05670825,0.33518762,1,-0.07266140
0.05512000,10.00000000,15.00000000,15.11475778,17.04290680,0.33517188,1,-0.11475778
0.05514000,10.00000000,15.00000000,15.15648074,17.01786347,0.33514648,1,-0.15648074
0.05516000,10.00000000,15.00000000,15.19775152,16.98162882,0.33511145,1,-0.19775152
0.05518000,10.00000000,15.00000000,15.23849222,16.93427408,0.33506752,1,-0.23849222
0.05520000,10.00000000,15.00000000,15.27862583,16.87589497,0.33501444,1,-0.27862583
0.05522000,10.00000000,15.00000000,15.31807654,16.80660569,0.33483463,1,-0.31807654
0.05524000,10.00000000,15.00000000,15.35678902,16.72581603,0.33453284,1,-0.35678902
0.05526000,10.00000000,15.00000000,15.39470279,16.63297458,0.33422477,1,-0.39470279
0.05528000,10.00000000,15.00000000,15.43173457,16.52825717,0.33391094,1,-0.43173457
0.05530000,10.00000000,15.00000000,15.46780270,16.41186484,0.33359190,1,-0.46780270
0.05532000,10.00000000,15.00000000,15.50282732,16.28402376,0.33326824,1,-0.50282732
0.05534000,10.00000000,15.00000000,15.53673051,16.14498486,0.33294054,1,-0.53673051
0.05536000,10.00000000,15.00000000,15.56943649,15.99502349,0.33260940,1,-0.56943649
0.05538000,10.00000000,15.00000000,15.60087176,15.83443897,0.33227544,1,-0.60087176
0.05540000,10.00000000,15.00000000,15.63096532,15.66355409,0.33194102,1,-0.63096532
0.05542000,10.00000000,15.00000000,15.65964850,15.48272552,0.33160744,1,-0.65964850
0.05544000,10.00000000,15.00000000,15.68685545,15.29233666,0.33127274,1,-0.68685545
0.05546000,10.00000000,15.00000000,15.71252375,15.09277630,0.33093758,1,-0.71252375
0.05548000,10.00000000,15.00000000,15.73659407,14.88445418,0.33060260,1,-0.73659407
0.05550000,10.00000000,15.00000000,15.75901032,14.66780029,0.33026809,1,-0.75901032
0.05552000,10.00000000,15.00000000,15.77971983,14.44326164,0.32993516,1,-0.77971983
0.05554000,10.00000000,15.00000000,15.79867337,14.21130652,0.32960451,1,-0.79867337
0.05556000,10.00000000,15.00000000,15.81582532,13.97242115,0.32927684,1,-0.81582532
0.05558000,10.00000000,15.00000000,15.83113386,13.72710868,0.32895285,1,-0.83113386
0.05560000,10.00000000,15.00000000,15.84456101,13.47588820,0.32863326,1,-0.84456101
0.05562000,10.00000000,15.00000000,15.85607279,13.21929369,0.32831875,1,-0.85607279
0.05564000,10.00000000,15.00000000,15.86563933,12.95787299,0.32801005,1,-0.86563933
0.05566000,10.00000000,15.00000000,15.87323491,12.69218671,0.32770785,1,-0.87323491
0.05568000,10.00000000,15.00000000,15.87883811,12.42280703,0.32741285,1,-0.87883811
0.05570000,10.00000000,15.00000000,15.88243183,12.15031655,0.32712576,1,-0.88243183
0.05572000,10.00000000,15.00000000,15.88400339,11.87530705,0.32684702,1,-0.88400339
