t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2000.000000,805.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.030989,0.141781,228.424933,3.073350,0.521552,1533.919004,0.084675,2.010985,1.889622,40.000000,25.519064
2010.000000,808.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.137257,0.141708,229.093925,3.073350,0.521552,1533.919004,0.084675,2.011697,1.888953,40.000000,25.519064
2020.000000,811.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.243546,0.141634,229.762079,3.073350,0.521552,1533.919004,0.084675,2.012409,1.888284,40.000000,25.519064
2030.000000,813.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.349856,0.141561,230.429394,3.073350,0.521552,1533.919004,0.084675,2.013120,1.887617,40.000000,25.519064
2040.000000,816.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.456186,0.141487,231.095869,3.073350,0.521552,1533.919004,0.084675,2.013831,1.886951,40.000000,25.519064
2050.000000,819.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.562537,0.141414,231.761505,3.073350,0.521552,1533.919004,0.084675,2.014542,1.886285,40.000000,25.519064
2060.000000,822.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.668908,0.141340,232.426301,3.073350,0.521552,1533.919004,0.084675,2.015252,1.885620,40.000000,25.519064
2070.000000,825.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.775300,0.141267,233.090258,3.073350,0.521552,1533.919004,0.084675,2.015962,1.884956,40.000000,25.519064
2080.000000,827.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.881712,0.141193,233.753374,3.073350,0.521552,1533.919004,0.084675,2.016671,1.884293,40.000000,25.519064
2090.000000,830.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,47.988145,0.141120,234.415650,3.073350,0.521552,1533.919004,0.084675,2.017380,1.883631,40.000000,25.519064
2100.000000,833.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.094599,0.141046,235.077085,3.073350,0.521552,1533.919004,0.084675,2.018089,1.882969,40.000000,25.519064
2110.000000,836.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.201073,0.140973,235.737679,3.073350,0.521552,1533.919004,0.084675,2.018797,1.882309,40.000000,25.519064
2120.000000,838.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.307569,0.140899,236.397432,3.073350,0.521552,1533.919004,0.084675,2.019505,1.881649,40.000000,25.519064
2130.000000,841.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.414084,0.140826,237.056344,3.073350,0.521552,1533.919004,0.084675,2.020213,1.880990,40.000000,25.519064
2140.000000,844.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.520620,0.140752,237.714414,3.073350,0.521552,1533.919004,0.084675,2.020920,1.880332,40.000000,25.519064
2150.000000,847.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.627177,0.140678,238.371642,3.073350,0.521552,1533.919004,0.084675,2.021626,1.879675,40.000000,25.519064
2160.000000,850.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.733755,0.140605,239.028027,3.073350,0.521552,1533.919004,0.084675,2.022332,1.879018,40.000000,25.519064
2170.000000,852.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.840353,0.140531,239.683571,3.073350,0.521552,1533.919004,0.084675,2.023038,1.878363,40.000000,25.519064
2180.000000,855.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,48.946972,0.140457,240.338272,3.073350,0.521552,1533.919004,0.084675,2.023744,1.877708,40.000000,25.519064
2190.000000,858.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.053612,0.140384,240.992130,3.073350,0.521552,1533.919004,0.084675,2.024449,1.877054,40.000000,25.519064
2200.000000,861.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.160273,0.140310,241.645144,3.073350,0.521552,1533.919004,0.084675,2.025153,1.876401,40.000000,25.519064
2210.000000,863.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.266954,0.140236,242.297316,3.073350,0.521552,1533.919004,0.084675,2.025857,1.875749,40.000000,25.519064
2220.000000,866.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.373655,0.140163,242.948643,3.073350,0.521552,1533.919004,0.084675,2.026561,1.875098,40.000000,25.519064
2230.000000,869.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.480378,0.140089,243.599127,3.073350,0.521552,1533.919004,0.084675,2.027264,1.874447,40.000000,25.519064
2240.000000,872.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.587121,0.140015,244.248767,3.073350,0.521552,1533.919004,0.084675,2.027967,1.873798,40.000000,25.519064
2250.000000,875.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.693885,0.139941,244.897563,3.073350,0.521552,1533.919004,0.084675,2.028669,1.873149,40.000000,25.519064
2260.000000,877.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.800669,0.139868,245.545513,3.073350,0.521552,1533.919004,0.084675,2.029371,1.872501,40.000000,25.519064
2270.000000,880.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,49.907475,0.139794,246.192620,3.073350,0.521552,1533.919004,0.084675,2.030073,1.871854,40.000000,25.519064
2280.000000,883.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.014301,0.139720,246.838881,3.073350,0.521552,1533.919004,0.084675,2.030774,1.871208,40.000000,25.519064
2290.000000,886.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.121147,0.139646,247.484296,3.073350,0.521552,1533.919004,0.084675,2.031475,1.870562,40.000000,25.519064
2300.000000,888.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.228015,0.139572,248.128866,3.073350,0.521552,1533.919004,0.084675,2.032175,1.869918,40.000000,25.519064
2310.000000,891.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.334903,0.139499,248.772590,3.073350,0.521552,1533.919004,0.084675,2.032875,1.869274,40.000000,25.519064
2320.000000,894.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.441812,0.139425,249.415468,3.073350,0.521552,1533.919004,0.084675,2.033574,1.868631,40.000000,25.519064
2330.000000,897.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.548742,0.139351,250.057500,3.073350,0.521552,1533.919004,0.084675,2.034273,1.867989,40.000000,25.519064
2340.000000,900.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.655693,0.139277,250.698685,3.073350,0.521552,1533.919004,0.084675,2.034972,1.867348,40.000000,25.519064
2350.000000,902.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.762664,0.139203,251.339024,3.073350,0.521552,1533.919004,0.084675,2.035670,1.866707,40.000000,25.519064
2360.000000,905.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.869656,0.139129,251.978515,3.073350,0.521552,1533.919004,0.084675,2.036367,1.866068,40.000000,25.519064
2370.000000,908.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,50.976669,0.139055,252.617159,3.073350,0.521552,1533.919004,0.084675,2.037065,1.865429,40.000000,25.519064
2380.000000,911.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.083703,0.138981,253.254955,3.073350,0.521552,1533.919004,0.084675,2.037761,1.864791,40.000000,25.519064
2390.000000,913.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.190758,0.138907,253.891904,3.073350,0.521552,1533.919004,0.084675,2.038458,1.864155,40.000000,25.519064
2400.000000,916.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.297833,0.138833,254.528004,3.073350,0.521552,1533.919004,0.084675,2.039153,1.863518,40.000000,25.519064
2410.000000,919.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.404929,0.138759,255.163257,3.073350,0.521552,1533.919004,0.084675,2.039849,1.862883,40.000000,25.519064
2420.000000,922.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.512046,0.138685,255.797660,3.073350,0.521552,1533.919004,0.084675,2.040544,1.862249,40.000000,25.519064
2430.000000,925.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.619184,0.138611,256.431215,3.073350,0.521552,1533.919004,0.084675,2.041238,1.861615,40.000000,25.519064
2440.000000,927.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.726343,0.138537,257.063921,3.073350,0.521552,1533.919004,0.084675,2.041932,1.860983,40.000000,25.519064
2450.000000,930.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.833522,0.138463,257.695777,3.073350,0.521552,1533.919004,0.084675,2.042626,1.860351,40.000000,25.519064
2460.000000,933.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,51.940723,0.138389,258.326784,3.073350,0.521552,1533.919004,0.084675,2.043319,1.859720,40.000000,25.519064
2470.000000,936.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.047944,0.138315,258.956942,3.073350,0.521552,1533.919004,0.084675,2.044011,1.859090,40.000000,25.519064
2480.000000,938.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.155186,0.138241,259.586249,3.073350,0.521552,1533.919004,0.084675,2.044703,1.858460,40.000000,25.519064
2490.000000,941.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.262449,0.138167,260.214706,3.073350,0.521552,1533.919004,0.084675,2.045395,1.857832,40.000000,25.519064
2500.000000,944.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.369733,0.138093,260.842312,3.073350,0.521552,1533.919004,0.084675,2.046086,1.857204,40.000000,25.519064
2510.000000,947.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.477037,0.138019,261.469068,3.073350,0.521552,1533.919004,0.084675,2.046777,1.856577,40.000000,25.519064
2520.000000,950.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.584363,0.137945,262.094972,3.073350,0.521552,1533.919004,0.084675,2.047467,1.855951,40.000000,25.519064
2530.000000,952.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.691709,0.137871,262.720025,3.073350,0.521552,1533.919004,0.084675,2.048157,1.855326,40.000000,25.519064
2540.000000,955.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.799077,0.137796,263.344227,3.073350,0.521552,1533.919004,0.084675,2.048846,1.854702,40.000000,25.519064
2550.000000,958.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,52.906465,0.137722,263.967577,3.073350,0.521552,1533.919004,0.084675,2.049535,1.854079,40.000000,25.519064
2560.000000,961.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.013874,0.137648,264.590075,3.073350,0.521552,1533.919004,0.084675,2.050224,1.853456,40.000000,25.519064
2570.000000,963.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.121304,0.137574,265.211720,3.073350,0.521552,1533.919004,0.084675,2.050911,1.852835,40.000000,25.519064
2580.000000,966.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.228755,0.137500,265.832514,3.073350,0.521552,1533.919004,0.084675,2.051599,1.852214,40.000000,25.519064
2590.000000,969.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.336227,0.137425,266.452454,3.073350,0.521552,1533.919004,0.084675,2.052286,1.851594,40.000000,25.519064
2600.000000,972.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.443720,0.137351,267.071541,3.073350,0.521552,1533.919004,0.084675,2.052972,1.850975,40.000000,25.519064
2610.000000,975.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.551234,0.137277,267.689775,3.073350,0.521552,1533.919004,0.084675,2.053658,1.850357,40.000000,25.519064
2620.000000,977.777778,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.658768,0.137203,268.307156,3.073350,0.521552,1533.919004,0.084675,2.054344,1.849739,40.000000,25.519064
2630.000000,980.555556,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.766324,0.137128,268.923683,3.073350,0.521552,1533.919004,0.084675,2.055029,1.849123,40.000000,25.519064
2640.000000,983.333333,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.873901,0.137054,269.539355,3.073350,0.521552,1533.919004,0.084675,2.055713,1.848507,40.000000,25.519064
2650.000000,986.111111,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,53.981498,0.136980,270.154174,3.073350,0.521552,1533.919004,0.084675,2.056397,1.847892,40.000000,25.519064
2660.000000,988.888889,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.089117,0.136905,270.768138,3.073350,0.521552,1533.919004,0.084675,2.057080,1.847278,40.000000,25.519064
2670.000000,991.666667,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.196756,0.136831,271.381247,3.073350,0.521552,1533.919004,0.084675,2.057763,1.846665,40.000000,25.519064
2680.000000,994.444444,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.304417,0.136757,271.993501,3.073350,0.521552,1533.919004,0.084675,2.058446,1.846053,40.000000,25.519064
2690.000000,997.222222,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.412098,0.136682,272.604900,3.073350,0.521552,1533.919004,0.084675,2.059128,1.845442,40.000000,25.519064
2700.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2710.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2720.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2730.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2740.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2750.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2760.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2770.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2780.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2790.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2800.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2810.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2820.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2830.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2840.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2850.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2860.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2870.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2880.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2890.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2900.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2910.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2920.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2930.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2940.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2950.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2960.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2970.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2980.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
2990.000000,1000.000000,30.000000,0.500000,5.000000,0.140000,0.850000,14.480936,7.000000,8.517582,0.117004,4.384127,0.584127,6.505430,3.384496,0.669637,54.519801,0.136608,273.215444,3.073350,0.521552,1533.919004,0.084675,2.059809,1.844831,40.000000,25.519064
